0.35135135135141315,-32.97278911564653,-33.432432432432684,-31.000000000000234,-39.079495356037384,4.263157894736949,-3.280130293159577,-29.570428571428774,-23.509225092250674,-28.5862068965519,-28.787833935018103,-40.30635838150311,-36.26708090614912,-32.147540983606845,-29.825622775800884,-30.530201342282105,0.6949152542373453,-22.93308550185841,-21.31872509960106,-39.235294117647285,-19.604651162790105,-40.751036144578535,7.303249097473166,-20.23076923076865,-35.16927899686547,-22.05263157894694,9.320284697508995,-34.54430379746863,0.010101010101065233,-28.33564013840847,-31.000000000000234,-30.529201342282107,11.781954887218793,-4.846153846153807,9.701107011070661,-3.280130293159577,-27.828268292683074,-38.31343283582114,-33.907348242811786,-35.42022950819698,-27.82926829268307,-31.7888477508653,-34.32933333333361,-32.740614334471246,-35.782608695652435,-34.33333333333358,-25.460431654676253,-26.265903914590822,-28.835051546391927,16.647058823529886,-26.000000000000043,-2.3157894736841844,6.91366906474837,-30.07701418439736,-31.921052631579236,-26.79505300353368,-38.68545994065307,-11.979228486646653,-24.076923076922906,-3.280130293159577,-20.540229885056917,-33.475884244373276,9.294117647059311,5.0070671378092895,-20.540229885056917,-32.03448275862096,-41.17094017094036,-33.432432432432684,-31.232558139535143,-23.471620155038305,1.0408163265306731,-30.815561403509,-35.168278996865475,-26.53191489361713,-37.90851735015798,-30.292929292929507,-27.315789473684347,-33.258064516129316,-32.81718181818211,-23.22222222222193,-34.104367892976846,-35.782608695652435,-33.202389830508736,-24.636363636363523,-32.74061433447124,-36.384615384615635,-31.795847750865303,-27.314789473684346,-28.08333333333348,-27.056338028169147,20.457489878542088,2.8062283737025284,-32.033482758620956,-34.548817275747766,-28.5862068965519,-0.6655518394648422,-29.04955395683462,-3.278130293159577,2.4482758620690603,-33.43143243243268,
-34.983399339934245,-32.596091205212005,-31.693069306930973,-38.86982248520734,-39.41642228739026,-37.50793650793676,-1.9900990099009537,-29.81255932203411,-31.921052631579236,-30.291929292929506,-0.9999999999999534,-20.540229885056917,-36.4838709677422,-27.054338028169145,-34.10936789297684,-34.96226415094367,-34.54430379746863,-26.266903914590824,-33.69230769230796,-28.33564013840847,-23.22122222222193,-4.536977491961393,-31.46357615894066,-30.292929292929507,-28.001299270072955,-31.919052631579234,-38.68445994065306,-34.96226415094367,-32.2714776632305,-33.69230769230796,-27.199261992619796,6.526881720430236,-29.571428571428775,-23.79311764705862,-21.754716981131608,-25.731182795698945,-31.313588850174458,-27.056338028169147,10.111111111111729,-31.000000000000234,1.3890784982935966,1.3900784982935979,-41.476190476190695,-28.5862068965519,-22.93208550185841,-45.4444444444445,-26.53191489361713,-31.921052631579233,-34.12101910828053,-24.076923076922906,-30.530201342282105,5.0070671378092895,-43.35411239193104,-28.835051546391924,-33.475884244373276,-31.066930069930304,14.384615384616199,-21.754716981131608,-29.082191780822093,-33.20338983050873,-32.37254901960813,-34.986399339934245,-30.078014184397365,-33.69230769230796,-33.03883495145659,-26.53191489361713,-29.571428571428775,-40.130434782608916,-21.7547169811316,-33.03883495145659,13.068441064639568,-34.551817275747766,-2.3157894736841844,-17.656666666666606,-25.23342424242389,-32.97278911564653,-26.64955762081764,-41.17094017094036,-27.827268292683073,-27.57342657342671,-33.475884244373276,-32.818181818182104,1.0408163265306731,-31.921052631579236,-24.076923076922906,-20.846328244274275,-35.16927899686547,-33.691307692307966,-39.41642228739026,3.8951048951050087,-36.384615384615635,-32.37254901960813,-25.460431654676256,-27.315789473684347,-37.50093650793676,-27.571426573426706,-34.12101910828053,-42.85146511627927,-21.45454545454496,-27.82926829268307,
-32.03448275862096,-33.258064516129316,-32.14654098360684,-23.4786201550383,-30.292929292929507,-28.08333333333348,5.5292096219932265,9.701107011070661,-31.306588850174464,23.99999999999965,-35.57943925233671,-31.000000000000234,-23.509225092250674,-5.761904761904741,-6.06329113924048,-20.229769230768653,-27.572426573426707,-32.505849315068744,-33.65893265993291,-22.348314606741177,-24.91304347826078,-30.99600000000024,17.57707509881447,-26.266903914590824,-36.4838709677422,-34.76783443708635,-30.762886287625655,-29.813559322034113,-0.3288590604026356,-44.01894301994321,-30.765886287625655,-27.57342657342671,3.8951048951050087,9.701107011070661,-21.45454545454496,-34.32533333333358,-32.14654098360684,13.942528735632997,-28.83505154639193,-34.54681727574776,16.647058823529886,-0.9999999999999534,-22.05263157894694,-30.291929292929506,-32.818181818182104,12.636363636364441,7.701652173913351,-4.536977491961393,-27.73792673992668,-33.03883495145659,-35.57943925233671,-29.571428571428715,-22.93308550185841,-30.286929292929514,-28.835051546391924,-32.818181818182104,-26.000000000000043,-31.313588850174465,-22.346314606741178,-29.082191780822093,-37.55489123867095,0.35135135135141315,-27.315789473684347,-17.666666666666014,-27.57342657342671,-32.37254901960813,-28.335640138408465,-23.22222222222193,-25.73118279569895,-34.32633333333358,-38.888198757764215,-33.47488424437328,-27.315789473684347,2.8062283737025284,6.526881720430238,-33.03883495145659,-35.16927899686547,5.007067137809289,-27.57342657342671,-23.794117647058616,-30.292929292929507,10.524163568773902,-9.81458966565334,13.068441064639568,-28.835051546391924,-34.75394321766589,-32.596091205212005,3.1666666666667767,-29.082191780822093,-28.835051546391927,-20.540229885056917,-33.03883495145659,10.940298507463398,1.0408163265306731,-3.9126213592232673,5.382978723404334,-41.29050746268679,-28.835051546391924,-19.285937743190033,-21.15209125475235,
-42.51746783625752,-27.31378947368435,-27.05633802816914,6.142857142857249,-31.310588850174458,-34.54430379746863,-29.571428571428775,15.731517509728286,-30.765886287625655,-35.16927899686547,-30.569464788732617,-31.232558139535136,-32.147540983606845,-31.555555555555802,-27.46958823529403,-29.32764505119473,11.359550561798486,-31.463576158940665,-4.536977491961393,14.384615384616199,8.489051094890922,16.18750000000056,19.967741935483524,18.692119691120407,-29.082191780822093,8.090909090909442,-30.824561403509,-32.033482758620956,-24.91304347826078,-25.460431654676253,-30.289929292929514,-34.75394321766589,-27.828268292683074,16.18750000000056,-43.14576033057864,-27.82926829268307,-34.33133333333361,-29.571428571428715,-26.53191489361713,-28.5862068965519,-21.15209125475235,-28.83505154639193,-28.835051546391927,-33.03883495145659,-31.46357615894066,-23.22022222222193,-21.754716981131608,-36.58282208588982,-34.33333333333358,-37.555891238670945,-6.3627760252365695,-40.19772644376923,-26.639557620817637,4.634802816901507,-33.69230769230796,9.294117647059311,-35.63952287581725,-38.31143283582114,-22.05263157894694,-32.818181818182104,-24.636363636363523,-27.57342657342671,-35.98452012383927,-29.81355932203411,-31.786847750865302,-39.5954912280704,-24.074923076922904,-25.73018279569895,-18.647058823528763,-0.6655518394648422,-24.636363636363523,-28.33564013840847,-29.081191780822095,-25.460431654676253,-34.110367892976846,-28.083333333333485,-25.73118279569895,-33.907348242811786,-27.57342657342671,2.8062283737025284,-24.635363636363522,-20.23076923076865,-32.596091205212005,-20.540229885056917,14.830115830116583,-28.787833935018107,-31.693069306930973,-32.738614334471244,-35.98452012383927,-25.460431654676253,-36.68531832797453,-29.082191780822093,-27.57342657342671,-36.97260975609782,-22.933085501858407,6.142857142857251,-31.230558139535145,17.57707509881447,-29.571428571428775,-30.765886287625655,
19.967741935483524,-26.000000000000043,-8.40740740740734,-38.86982248520734,-21.454545454544963,-28.835051546391924,-31.232558139535143,-26.000000000000043,-30.57746478873262,-28.835051546391927,-3.280130293159577,-17.666666666666014,-34.33333333333358,-27.315789473684347,-40.48126801152759,-36.58282208588982,-5.458598726114614,-23.22022222222193,-33.64893265993291,-38.88019875776421,-35.98452012383927,-19.604651162790105,13.503816793893952,-31.000000000000234,-25.18772563176891,-32.147540983606845,-22.93308550185841,14.384615384616199,-32.37254901960813,-33.475884244373276,4.263157894736949,2.0927835051547308,-28.33564013840847,-24.91304347826078,-26.92492592592576,-22.348314606741177,-30.765886287625655,4.633802816901509,-35.84542019544,-26.92492592592576,-31.921052631579233,-33.47488424437328,-37.746987951807476,6.91366906474837,1.7397260273973472,-28.5862068965519,-17.666666666666014,-32.818181818182104,-26.53191489361713,-36.97560975609782,-28.835051546391924,-29.082191780822093,8.48905109489092,-32.37254901960813,-28.835051546391924,18.23076923077,-37.50593650793676,8.890109890110324,13.068441064639568,-27.572426573426707,-27.315789473684347,-25.516301886792125,-28.79783393501811,-29.81355932203411,13.068441064639568,-32.37254901960813,-20.847328244274276,-26.79205300353368,-41.29050746268679,-24.074923076922904,-24.636363636363523,-36.973609756097815,-40.655172413793316,-32.59409120521201,-24.91304347826078,-31.000000000000234,-34.11901910828053,-31.693069306930973,-25.731182795698945,-30.054054054054262,10.11111111111173,-30.07501418439736,24.00099999999965,-0.3288590604026356,-25.460431654676253,-22.348314606741177,-24.35766423357649,-20.23076923076865,-31.921052631579236,-27.82926829268307,-30.05405405405426,-34.76783443708635,5.76156583629903,-27.47058823529403,-25.460431654676253,18.692119691120404,-36.274080906149116,-32.596091205212005,-26.92492592592576,8.15492957746489,
-32.81618181818211,-13.132891213389273,-0.3288590604026356,-32.81718181818211,-31.555555555555802,31.158590308368527,-32.596091205212005,-35.374000000000265,11.781954887218793,-24.076923076922906,-2.9607843137254592,3.1686666666667755,-23.222222222221934,-22.56262745097988,-34.55381727574777,-35.37500000000026,-29.571428571428775,-23.794117647058616,-30.054054054054262,-25.460431654676253,-36.482870967742194,-18.32083464566864,-38.50000000000024,-29.082191780822093,-3.9096213592232663,-37.29873248407667,12.636363636364441,-29.813559322034113,-35.578439252336715,-20.540229885056917,-32.147540983606845,-25.46043165467626,-29.323645051194728,-30.57746478873262,-23.508225092250672,5.382978723404334,-27.056338028169147,-24.662122137404182,-31.000000000000234,-32.37254901960813,-30.765886287625655,-30.761886287625654,-2.3157894736841844,-36.688318327974535,-29.571428571428775,-28.083333333333485,-31.544555555555803,-36.26408090614912,-31.232558139535136,-34.32833333333361,-23.79411764705862,-26.53191489361713,-28.334640138408467,-21.754716981131608,-30.054054054054262,2.8062283737025284,-29.080191780822094,-21.15209125475235,-34.54430379746863,-38.124748502994265,-22.259842519684515,-38.69470404984448,-35.16927899686547,-31.693069306930973,-20.847328244274276,-30.292929292929507,-32.738614334471244,-23.505225092250672,4.263157894736947,-25.998000000000044,18.047619047619172,-35.41922950819698,-23.218222222221932,-28.083333333333485,-28.272727272727266,-40.82708022922657,-30.5302013422821,-30.288929292929513,7.303249097473164,-34.33333333333361,-39.95348837209325,-0.32885906040263646,-27.82926829268307,-39.23429411764729,-35.98452012383927,-26.000000000000043,-23.509225092250674,-28.08333333333348,-39.95348837209325,16.18750000000056,-34.12101910828053,-30.820561403509004,-0.9999999999999534,-32.596091205212005,-25.999000000000045,10.11111111111173,-27.315789473684347,-22.93308550185841,-31.693069306930973,-27.315789473684344,
-38.49200000000024,-30.292929292929507,-23.222222222221934,-30.054054054054262,-33.69230769230796,-36.4838709677422,-26.000000000000043,-16.999999999999407,-24.63536363636352,-34.110367892976846,-32.03248275862096,21.448979591836117,-31.69306930693097,-28.5862068965519,-31.693069306930973,-21.45454545454496,-32.59409120521201,3.1666666666667767,-24.076923076922906,9.294117647059311,-29.571428571428775,-36.183185185185444,-26.266903914590824,-19.918918918918344,-34.546817275747756,10.524163568773902,-33.20338983050873,-34.33333333333361,-29.571428571428775,-24.35766423357649,-29.082191780822093,-35.57743925233672,-17.33366135458104,-26.79505300353368,-27.572426573426707,10.11111111111173,-39.05309734513298,-31.068930069930303,-26.91992592592576,0.35135135135141493,13.072441064639566,9.701107011070661,-33.258064516129316,-27.056338028169147,-31.463576158940665,-31.000000000000234,-32.14654098360684,-29.32764505119473,-27.57342657342671,-15.040114613180194,-29.81355932203411,-33.42443243243268,-24.91304347826078,-24.636363636363523,16.18750000000056,-25.18772563176891,-27.82926829268307,-28.835051546391924,-31.921052631579233,-26.09263295880123,-36.27508090614912,-30.292929292929514,-33.03883495145659,-0.6655518394648422,-32.263477663230496,-26.53191489361713,10.940298507463398,-38.888198757764215,-28.835051546391927,-26.093632958801226,-35.20052631578974,-33.25706451612932,-24.076923076922906,-25.18672563176891,-28.083333333333485,15.731517509728286,-41.11476047904214,11.359550561798486,18.521912350597603,-6.95611285266455,13.942528735632997,-27.315789473684347,-34.33333333333361,-35.37500000000026,-0.9999999999999534,-32.96378911564653,-26.093632958801226,-30.054054054054262,-23.79411764705862,-6.3627760252365695,-42.98895027624323,15.279069767442572,-0.3288590604026356,-42.86046511627927,-37.50693650793676,-23.79411764705862,-36.691318327974535,-30.824561403509,-34.54030379746863,29.434782608694235,
9.701107011070663,-34.102367892976844,-31.000000000000234,-16.321580645160793,-25.45643165467625,-31.693069306930973,-24.35766423357649,-29.570428571428717,-32.147540983606845,-33.42543243243268,-31.00000000000024,4.633802816901509,-31.921052631579233,-19.918918918918344,-23.50922509225067,-27.82926829268307,-37.746987951807476,13.942528735632997,-35.84342019544,-24.635363636363522,-27.056338028169147,-37.360636363636615,-24.636363636363523,-33.659932659932906,-33.475884244373276,-29.082191780822093,-29.571428571428775,-30.765886287625655,17.57907509881447,-30.765886287625655,7.3916083916085045,-5.153354632587831,-0.6655518394648435,-27.47058823529403,-0.6655518394648426,-29.571428571428775,-7.832298136645907,-3.280130293159577,-32.596091205212005,-33.65993265993291,-33.69230769230796,-34.75394321766589,-29.571428571428775,-33.03583495145659,-20.02834008097124,-6.06329113924048,9.294117647059311,-19.604651162790105,-0.6655518394648422,9.295117647059312,-32.97178911564652,4.263157894736949,-3.280130293159577,-31.312588850174464,-36.691318327974535,-27.056338028169147,-32.37254901960813,3.1666666666667767,-28.835051546391924,-28.33564013840847,-29.571428571428775,-30.321621908127415,-32.269477663230504,-32.37254901960813,-26.000000000000043,10.943298507463396,-32.818181818182104,-27.46158823529403,-23.22222222222193,-32.37254901960813,-29.571428571428775,-31.795847750865306,-22.348314606741177,-35.426229508196975,9.704107011070661,-30.5302013422821,-7.542056074766318,-27.57342657342671,-31.230558139535145,16.647058823529886,-30.763886287625656,-29.327645051194732,-32.37254901960813,16.647058823529886,-22.93308550185841,6.142857142857249,-25.242424242423887,-30.054054054054262,-1.3322259136212247,-22.641791044775758,-29.314412186380054,-27.05433802816915,8.090909090909442,-36.384615384615635,-28.835051546391924,-24.357664233576493,-34.33333333333361,-31.46357615894066,-32.596091205212005,-16.309446254071357,
-26.53191489361713,-39.05309734513298,-25.527301886792124,-33.907348242811786,-21.147091254752354,7.303249097473166,-29.81355932203411,12.207547169812107,5.76156583629903,9.701107011070663,-38.68545994065307,-32.818181818182104,-28.5852068965519,-3.9126213592232673,-39.83192048929686,-30.32862190812742,-32.596091205212005,-31.000000000000234,-27.05633802816914,-35.426229508196975,-27.056338028169147,-24.074923076922907,2.8062283737025284,-33.475884244373276,-33.258064516129316,-36.89743589743614,-30.765886287625655,5.382978723404334,-29.571428571428775,-25.73118279569895,-29.81355932203411,8.54063604240293,-35.426229508196975,-33.20338983050873,-34.77483443708635,-32.50284931506875,-4.535977491961392,-35.782608695652435,-28.5862068965519,-24.91304347826078,0.6949152542373453,-30.765886287625655,-41.47419047619069,-24.91304347826078,-36.68131832797453,-23.469620155038307,-43.465753424657656,0.45627536231968624,-28.5862068965519,-31.693069306930973,-24.076923076922903,-29.81355932203411,6.526881720430236,-20.23076923076865,-30.57446478873262,-29.82462277580088,-18.968749999999368,-17.334661354581044,-20.846328244274275,-32.818181818182104,-30.818561403509,-31.555555555555802,-33.90634824281178,-31.463576158940665,-4.225806451612882,-23.50922509225067,-19.28793774319003,-24.954372623573782,-30.050054054054257,-25.187725631768913,-26.53191489361713,-22.93208550185841,-35.85242019544,-32.596091205212005,-19.604651162790105,-33.475884244373276,-29.571428571428775,-30.292929292929507,3.5296167247387804,-28.007299270072956,-33.65993265993291,-32.033482758620956,-26.79505300353368,-20.23076923076865,-30.824561403509005,-22.05263157894694,-30.824561403509005,-31.553555555555803,20.457489878542088,-20.847328244274276,-36.888435897436146,-25.18672563176891,-30.765886287625655,-32.81618181818211,0.010101010101065233,-10.638554216867286,-35.630522875817256,-30.530201342282105,-34.12101910828053,1.0408163265306731,
-36.27308090614912,-1.3322259136212247,-36.58282208588982,-27.315789473684347,0.6949152542373453,7.303249097473162,-27.315789473684347,-23.50922509225067,1.3890784982935966,-37.101236421725496,-31.232558139535136,-30.292929292929507,-29.080191780822094,-37.74598795180748,-30.05405405405426,-35.98452012383927,-41.17094017094036,-38.68245994065307,-23.22222222222193,-36.185185185185446,4.263157894736949,-35.98452012383927,2.093783505154731,-28.083333333333485,-25.458431654676254,-30.054054054054262,-30.765886287625655,-27.315789473684347,-42.68396209912557,6.142857142857249,-32.147540983606845,-29.082191780822093,-26.266903914590824,-27.315789473684347,-29.57142857142878,-40.48126801152759,-37.101236421725496,-30.05405405405426,-37.55089123867095,11.781954887218795,10.940298507463398,-2.639344262295049,-26.000000000000043,9.297117647059313,-31.000000000000234,-37.36263636363662,-23.175988326847765,-24.636363636363523,-31.46357615894067,-32.596091205212005,-31.921052631579236,-34.33333333333358,-35.21052631578974,-30.292929292929507,25.532612244897347,2.0927835051547317,-31.921052631579233,-15.634146341463017,-28.335640138408465,-27.82926829268307,-44.181818181818365,-31.693069306930973,-24.636363636363523,-36.384615384615635,-22.56362745097988,-32.59409120521201,-42.010235955056345,-38.30207523510997,-21.6349206349201,-36.384615384615635,-30.05405405405426,-31.463576158940665,-34.75094321766589,-29.082191780822093,-34.75394321766589,5.76156583629903,20.95121951219462,-20.53922988505692,-29.082191780822093,-42.34897360703833,-28.5862068965519,-35.37500000000026,-23.791117647058616,7.6956521739133485,-27.05633802816914,6.526881720430236,-35.20252631578974,-24.636363636363523,-26.266903914590824,-35.98452012383927,-29.082191780822093,-36.682318327974535,15.109868913858401,-29.082191780822093,-30.292929292929507,-21.15209125475235,0.6949152542373453,-32.596091205212005,-25.52830188679212,-22.05263157894694,
-32.97278911564653,-21.454545454544963,-23.22222222222193,-23.509225092250674,-29.32764505119473,-32.596091205212005,-34.75394321766589,-36.89743589743615,14.830115830116583,-30.5302013422821,-25.73118279569895,-31.069930069930308,3.1666666666667767,-24.636363636363523,-28.00629927007295,-31.463576158940665,-18.32283464566864,13.503816793893952,-30.99700000000024,-22.348314606741177,1.040816326530675,-35.578439252336715,-30.05305405405426,-33.907348242811786,-27.315789473684347,-26.79505300353368,-6.660377358490532,-34.33133333333361,16.647058823529882,-35.98452012383927,-35.98452012383927,-31.059930069930303,-39.5954912280704,-25.460431654676253,-31.000000000000234,-34.96226415094367,-30.567464788732618,-30.529201342282107,-33.03883495145659,9.701107011070661,-20.540229885056917,-29.32764505119473,2.09278350515473,3.8951048951050087,-6.06329113924048,-36.384615384615635,-31.693069306930973,-25.460431654676256,-32.37154901960813,16.18750000000056,-29.30141218638005,-28.835051546391924,21.950819672130446,-28.5852068965519,1.0408163265306731,-27.31578947368435,11.359550561798486,-33.25706451612932,-35.16927899686547,-27.82926829268307,-37.555891238670945,-29.82562277580088,-35.37500000000026,-27.57342657342671,-27.82926829268307,-33.475884244373276,-0.3288590604026356,-27.57342657342671,-28.835051546391927,-29.570428571428774,-36.581822085889826,9.294117647059311,-40.828080229226565,-26.79505300353368,-28.835051546391927,-45.133078212290656,-24.91304347826078,-31.232558139535136,-35.20952631578974,-24.91304347826078,5.76156583629903,-35.37500000000026,-37.095236421725495,-30.765886287625655,-25.18772563176891,-4.225806451612882,-32.37154901960813,-38.106918238993956,-28.00629927007295,-28.835051546391924,-25.73118279569895,-26.79305300353368,-36.18418518518544,20.95121951219462,-35.16527899686546,-1.9900990099009537,-30.530201342282105,-41.84407042253539,-33.69030769230797,-32.818181818182104,
-25.999000000000045,-36.185185185185446,-28.835051546391927,-27.056338028169147,-29.571428571428775,-46.05494505494519,-32.147540983606845,14.830115830116583,-3.5974025974025685,-29.570428571428774,-34.12001910828053,-1.6622516556291012,-30.765886287625655,-4.225806451612882,-27.829268292683075,-35.57943925233672,-23.176988326847763,10.940298507463398,-30.318621908127415,-30.815561403509,12.636363636364441,15.731517509728286,-39.235294117647285,8.090909090909442,-29.813559322034106,-4.225806451612882,-33.432432432432684,7.6956521739133485,-32.37254901960813,-31.921052631579233,-23.50822509225067,13.942528735632997,-31.463576158940665,10.941298507463397,-27.570426573426708,6.526881720430236,2.678929765886327,-40.577039274924694,3.0278456375839435,5.0070671378092895,-27.82926829268307,-26.79505300353368,11.781954887218793,-19.918918918918344,4.633802816901509,-33.20338983050873,11.318840579710466,-31.69306930693097,4.633802816901509,-30.054054054054262,-23.77192277992235,-7.249999999999959,10.864406779661175,-28.083333333333485,-19.918918918918344,-31.555555555555802,-25.18772563176891,-24.636363636363523,-36.4838709677422,-38.12574850299426,-32.96378911564653,-37.70886075949392,-28.007299270072956,-28.5852068965519,-26.373134328357974,-29.082191780822093,-34.75394321766589,-24.91304347826078,-27.82926829268307,-23.79411764705862,-26.266903914590824,-31.920052631579235,-22.641791044775754,2.8062283737025284,-36.38361538461564,-24.35566423357649,-30.292929292929507,-30.530201342282105,-35.640522875817254,-30.529201342282107,-21.754716981131608,-33.432432432432684,-5.761904761904741,9.297117647059313,-15.634146341463024,-26.53091489361713,-26.53191489361713,9.294117647059311,-28.007299270072952,1.7397260273973472,-11.714285714285486,3.1666666666667767,2.3343333333333796,-30.292929292929507,-36.778816513761726,-31.000000000000234,-30.06901418439736,-31.000000000000234,-29.571428571428775,0.35135135135141315,
-24.636363636363523,-38.303075235109965,-2.960784313725461,5.76156583629903,-35.426229508196975,8.48905109489092,-27.57342657342671,-29.32764505119473,-9.536585365853524,-34.96226415094367,-36.38461538461564,-24.370647509578127,-36.18418518518544,-20.23076923076865,-27.57342657342671,-31.693069306930973,6.6388888888894115,6.91366906474837,-29.32764505119473,-39.05309734513298,-32.818181818182104,-31.693069306930973,-42.504178272980646,-25.73018279569895,-25.187725631768913,-17.666666666666014,-38.31343283582114,-29.560428571428712,-29.57142857142878,-41.467190476190694,-19.604651162790105,-33.475884244373276,-30.292929292929507,-32.596091205212005,-33.69230769230796,0.35135135135141315,-24.076923076922906,-35.78160869565244,-25.18772563176891,1.0408163265306731,-35.210526315789735,-3.280130293159577,13.503816793893952,-31.92105263157924,7.6956521739133485,-37.90051735015798,-35.63952287581725,-24.66412213740418,-30.823561403509,-38.86982248520734,15.279069767442572,-26.925925925925757,-23.79411764705862,-22.933085501858407,0.010101010101065233,-30.765886287625655,-37.17021276595769,-25.73118279569895,23.99999999999907,-35.20952631578974,-25.73118279569895,-11.979228486646655,3.5296167247387795,-32.818181818182104,4.263157894736949,-37.1702127659577,-37.10223642172549,-15.979757085019797,-35.20752631578974,-27.57342657342671,-37.50193650793676,-18.763157894736587,-16.3225806451608,-27.82926829268307,-24.947372623573788,-26.53191489361713,-33.03883495145659,16.18750000000056,-35.640522875817254,-10.90990990990974,-29.57142857142872,11.359550561798487,-29.816622775800877,-31.921052631579233,-35.20852631578974,-34.33333333333361,-32.97178911564652,-34.12101910828053,-30.291929292929513,-31.78884775086531,-22.348314606741173,5.76156583629903,-28.332640138408465,-34.33333333333361,-25.731182795698945,8.090909090909443,-39.079495356037384,-28.835051546391924,-20.847328244274276,-27.828268292683074,
-34.33333333333361,-35.168278996865475,-33.03883495145659,-27.315789473684347,22.45679012345604,-26.266903914590824,-29.82562277580088,-25.526301886792123,-26.000000000000043,-6.06329113924048,-28.5862068965519,-28.83505154639193,-22.640791044775753,-22.05163157894694,-36.69031832797453,-22.05263157894694,-29.082191780822093,6.142857142857251,-30.054054054054262,-31.918052631579233,-40.30635838150311,-25.73118279569895,-28.83505154639193,-29.813559322034106,9.738255033557156,-32.50484931506875,-29.082191780822093,-15.9797570850198,-30.530201342282105,-34.12001910828053,-29.32764505119473,0.010101010101065233,-32.596091205212005,-30.292929292929507,-7.832298136645907,-33.258064516129316,-22.93308550185841,-32.37254901960813,-31.23155813953514,-29.082191780822093,-32.596091205212005,-24.35766423357649,-25.18772563176891,-21.15209125475235,-32.818181818182104,15.279069767442572,-44.54838709677429,-33.475884244373276,-25.999000000000045,-34.54430379746863,-29.82462277580088,-30.327621908127416,-32.37054901960813,23.99999999999907,-37.50793650793676,-26.792053003533677,-27.056338028169147,-5.152354632587832,-25.999000000000045,-33.03883495145659,-31.232558139535136,-38.498000000000246,-30.054054054054262,-28.536231884057987,-0.3288590604026356,-22.641791044775758,-19.604651162790105,-24.076923076922906,-25.460431654676253,2.8062283737025284,-17.334661354581037,-31.693069306930973,-37.10223642172549,-32.37254901960813,17.577075098814472,5.76156583629903,-35.85242019544,-24.636363636363523,-33.907348242811786,-31.313588850174458,-20.53922988505692,-27.056338028169147,-26.266903914590824,-33.69230769230796,-26.266903914590824,5.76156583629903,-34.54430379746863,-23.22222222222193,14.830115830116583,-35.37500000000026,-29.082191780822093,-29.570428571428778,-7.832298136645907,-29.813559322034113,-32.81718181818211,-25.72918279569895,-16.999999999999407,-6.06329113924048,-31.79584775086531,-27.99429927007295,
-30.999000000000233,-22.05263157894694,-28.335640138408465,-30.530201342282105,-24.912043478260777,14.830115830116583,-36.185185185185446,-43.19053179190771,-35.57943925233672,-17.666666666666018,-27.82926829268307,-32.59509120521201,-15.633146341463016,-35.631522875817254,-22.05263157894694,-33.691307692307966,0.6949152542373453,0.6949152542373453,13.942528735632997,-41.67796610169509,-36.180185185185444,-38.68545994065307,-31.693069306930973,-31.000000000000234,-28.835051546391927,-3.5974025974025685,-36.053935064935324,-28.83405154639193,-35.426229508196975,-28.536231884057987,-29.57142857142878,4.263157894736949,-44.17381818181836,-39.95048837209325,-38.86782248520734,1.0408163265306731,-29.056553956834627,-20.23076923076865,-29.571428571428775,-31.23155813953514,-35.782608695652435,-31.00000000000024,4.633802816901509,-21.94761660078998,-21.45454545454496,-23.50922509225067,-23.508225092250672,-42.86046511627927,-35.57943925233671,-28.5862068965519,2.8062283737025284,-30.530201342282105,-38.09591823899396,-2.960784313725461,-32.147540983606845,-35.98352012383927,-19.28793774319003,5.76156583629903,-29.813559322034113,-28.797833935018108,-30.765886287625655,10.11111111111173,-33.691307692307966,-26.266903914590824,-31.693069306930973,13.942528735632997,22.45679012345604,-26.79105300353368,-19.603651162790104,-30.292929292929507,-31.555555555555802,-20.229769230768653,-32.36854901960813,-31.920052631579235,3.5296167247387804,-23.50822509225067,-34.33333333333361,-39.235294117647285,-13.536443148687779,-29.81355932203411,-34.12101910828053,-22.641791044775754,10.11111111111173,-27.056338028169147,-26.79405300353368,-33.03883495145659,-0.9999999999999533,2.0927835051547308,-29.32764505119473,-32.818181818182104,-28.586206896551897,-39.41642228739026,-29.32764505119473,-30.052054054054256,-26.266903914590824,-32.2714776632305,10.524163568773902,-33.69230769230796,-22.348314606741177,12.636363636364441,
